FID;FID_buildi;osm_id;name;type;Shape_Leng;startX;startY;endX;endY
74874;1980;775788643.000000000000000; ; ;0.001059409165990;2.186544100030233;41.401798299751761;2.186736000066389;41.401655500001368
74875;1980;775788643.000000000000000; ; ;0.001059409165990;2.186736000066389;41.401655500001368;2.186739600052533;41.400835300308927
74876;1981;775803760.000000000000000; ;apartments;0.001059409165990;2.186544100030233;41.401798299751761;2.186736000066389;41.401655500001368
74877;1981;775803760.000000000000000; ;apartments;0.001059409165990;2.186736000066389;41.401655500001368;2.186739600052533;41.400835300308927
74878;926;642017046.000000000000000; ;apartments;0.000028600760443;2.176168600000949;41.401799999470427;2.176145599839629;41.401782999585805
74879;944;642017109.000000000000000; ;apartments;0.000028600760443;2.176168600000949;41.401799999470427;2.176145599839629;41.401782999585805
74880;678;396726608.000000000000000; ;apartments;0.000257979723985;2.163935999946489;41.401803899830156;2.163747100048681;41.401628200181335
74881;679;396732463.000000000000000; ;apartments;0.000257979723985;2.163935999946489;41.401803899830156;2.163747100048681;41.401628200181335
74882;739;405311315.000000000000000; ;apartments;0.000257979723985;2.163935999946489;41.401803899830156;2.163747100048681;41.401628200181335
74883;2825;1055025424.000000000000000; ;residential;0.000257979723985;2.163935999946489;41.401803899830156;2.163747100048681;41.401628200181335
74884;2827;1055025426.000000000000000; ;residential;0.000257979723985;2.163935999946489;41.401803899830156;2.163747100048681;41.401628200181335
74885;367;310057950.000000000000000; ;residential;0.000170487494749;2.163935999946489;41.401803899830156;2.164081899660005;41.401715699719830
74886;679;396732463.000000000000000; ;apartments;0.000170487494749;2.163935999946489;41.401803899830156;2.164081899660005;41.401715699719830
74887;732;405281843.000000000000000; ;apartments;0.000170487494749;2.163935999946489;41.401803899830156;2.164081899660005;41.401715699719830
74888;733;405281995.000000000000000; ;apartments;0.000170487494749;2.163935999946489;41.401803899830156;2.164081899660005;41.401715699719830
74889;734;405282821.000000000000000; ;apartments;0.000170487494749;2.163935999946489;41.401803899830156;2.164081899660005;41.401715699719830
74890;735;405283230.000000000000000; ;apartments;0.000170487494749;2.163935999946489;41.401803899830156;2.164081899660005;41.401715699719830
74891;736;405283493.000000000000000; ;apartments;0.000170487494749;2.163935999946489;41.401803899830156;2.164081899660005;41.401715699719830
74892;740;405312352.000000000000000; ;apartments;0.000170487494749;2.163935999946489;41.401803899830156;2.164081899660005;41.401715699719830
74893;741;405317722.000000000000000; ;apartments;0.000170487494749;2.163935999946489;41.401803899830156;2.164081899660005;41.401715699719830
74894;742;405318186.000000000000000; ;apartments;0.000170487494749;2.163935999946489;41.401803899830156;2.164081899660005;41.401715699719830
74895;743;405318189.000000000000000; ;apartments;0.000170487494749;2.163935999946489;41.401803899830156;2.164081899660005;41.401715699719830
74896;2815;975601644.000000000000000; ; ;0.000170487494749;2.163935999946489;41.401803899830156;2.164081899660005;41.401715699719830
74897;2816;975601645.000000000000000; ; ;0.000170487494749;2.163935999946489;41.401803899830156;2.164081899660005;41.401715699719830
74898;2817;975601646.000000000000000; ; ;0.000170487494749;2.163935999946489;41.401803899830156;2.164081899660005;41.401715699719830
74899;2825;1055025424.000000000000000; ;residential;0.000170487494749;2.163935999946489;41.401803899830156;2.164081899660005;41.401715699719830
74900;2827;1055025426.000000000000000; ;residential;0.000170487494749;2.163935999946489;41.401803899830156;2.164081899660005;41.401715699719830
74901;367;310057950.000000000000000; ;residential;0.000015621682567;2.165145699614413;41.401805399899331;2.165158100366114;41.401795899461263
74902;690;398018167.000000000000000; ;apartments;0.000015621682567;2.165145699614413;41.401805399899331;2.165158100366114;41.401795899461263
74903;1057;644584182.000000000000000; ;residential;0.000015621682567;2.165145699614413;41.401805399899331;2.165158100366114;41.401795899461263
74904;2815;975601644.000000000000000; ; ;0.000015621682567;2.165145699614413;41.401805399899331;2.165158100366114;41.401795899461263
74905;2816;975601645.000000000000000; ; ;0.000015621682567;2.165145699614413;41.401805399899331;2.165158100366114;41.401795899461263
74906;2817;975601646.000000000000000; ; ;0.000015621682567;2.165145699614413;41.401805399899331;2.165158100366114;41.401795899461263
74907;2825;1055025424.000000000000000; ;residential;0.000015621682567;2.165145699614413;41.401805399899331;2.165158100366114;41.401795899461263
74908;2827;1055025426.000000000000000; ;residential;0.000015621682567;2.165145699614413;41.401805399899331;2.165158100366114;41.401795899461263
74909;367;310057950.000000000000000; ;residential;0.000106325405545;2.164776000012466;41.401810699604141;2.164829200307395;41.401770300259216
74910;367;310057950.000000000000000; ;residential;0.000106325405545;2.164829200307395;41.401770300259216;2.164796500058458;41.401748099595181
74911;690;398018167.000000000000000; ;apartments;0.000106325405545;2.164776000012466;41.401810699604141;2.164829200307395;41.401770300259216
74912;690;398018167.000000000000000; ;apartments;0.000106325405545;2.164829200307395;41.401770300259216;2.164796500058458;41.401748099595181
74913;691;398371239.000000000000000; ;apartments;0.000106325405545;2.164776000012466;41.401810699604141;2.164829200307395;41.401770300259216
74914;691;398371239.000000000000000; ;apartments;0.000106325405545;2.164829200307395;41.401770300259216;2.164796500058458;41.401748099595181
74915;2815;975601644.000000000000000; ; ;0.000106325405545;2.164776000012466;41.401810699604141;2.164829200307395;41.401770300259216
74916;2815;975601644.000000000000000; ; ;0.000106325405545;2.164829200307395;41.401770300259216;2.164796500058458;41.401748099595181
74917;2816;975601645.000000000000000; ; ;0.000106325405545;2.164776000012466;41.401810699604141;2.164829200307395;41.401770300259216
74918;2816;975601645.000000000000000; ; ;0.000106325405545;2.164829200307395;41.401770300259216;2.164796500058458;41.401748099595181
74919;2817;975601646.000000000000000; ; ;0.000106325405545;2.164776000012466;41.401810699604141;2.164829200307395;41.401770300259216
74920;2817;975601646.000000000000000; ; ;0.000106325405545;2.164829200307395;41.401770300259216;2.164796500058458;41.401748099595181
74921;2825;1055025424.000000000000000; ;residential;0.000106325405545;2.164776000012466;41.401810699604141;2.164829200307395;41.401770300259216
74922;2825;1055025424.000000000000000; ;residential;0.000106325405545;2.164829200307395;41.401770300259216;2.164796500058458;41.401748099595181
74923;2827;1055025426.000000000000000; ;residential;0.000106325405545;2.164776000012466;41.401810699604141;2.164829200307395;41.401770300259216
74924;2827;1055025426.000000000000000; ;residential;0.000106325405545;2.164829200307395;41.401770300259216;2.164796500058458;41.401748099595181
74925;2829;1055025428.000000000000000; ;residential;0.000106325405545;2.164776000012466;41.401810699604141;2.164829200307395;41.401770300259216
74926;2829;1055025428.000000000000000; ;residential;0.000106325405545;2.164829200307395;41.401770300259216;2.164796500058458;41.401748099595181
74927;2830;1055025429.000000000000000; ;residential;0.000106325405545;2.164776000012466;41.401810699604141;2.164829200307395;41.401770300259216
74928;2830;1055025429.000000000000000; ;residential;0.000106325405545;2.164829200307395;41.401770300259216;2.164796500058458;41.401748099595181
74929;2836;1055025435.000000000000000; ;apartments;0.000106325405545;2.164776000012466;41.401810699604141;2.164829200307395;41.401770300259216
74930;2836;1055025435.000000000000000; ;apartments;0.000106325405545;2.164829200307395;41.401770300259216;2.164796500058458;41.401748099595181
74931;2837;1055025436.000000000000000; ;apartments;0.000106325405545;2.164776000012466;41.401810699604141;2.164829200307395;41.401770300259216
74932;2837;1055025436.000000000000000; ;apartments;0.000106325405545;2.164829200307395;41.401770300259216;2.164796500058458;41.401748099595181
74933;2838;1055025437.000000000000000; ;apartments;0.000106325405545;2.164776000012466;41.401810699604141;2.164829200307395;41.401770300259216
74934;2838;1055025437.000000000000000; ;apartments;0.000106325405545;2.164829200307395;41.401770300259216;2.164796500058458;41.401748099595181
74935;1871;775247701.000000000000000; ;apartments;0.000088301804877;2.172612999890077;41.401812000023824;2.172603700000821;41.401805200249839
74936;1871;775247701.000000000000000; ;apartments;0.000088301804877;2.172603700000821;41.401805200249839;2.172542000213184;41.401759500300727
74937;1870;775247695.000000000000000; ;apartments;0.000106406390072;2.172698000212563;41.401810999977727;2.172655199677763;41.401779500323755
74938;1870;775247695.000000000000000; ;apartments;0.000106406390072;2.172655199677763;41.401779500323755;2.172631200369665;41.401798000277552
74939;1870;775247695.000000000000000; ;apartments;0.000106406390072;2.172631200369665;41.401798000277552;2.172612999890077;41.401812000023824
74940;944;642017109.000000000000000; ;apartments;0.000089200844942;2.176168600000949;41.401799999470427;2.176187699802540;41.401814099940793
74941;944;642017109.000000000000000; ;apartments;0.000089200844942;2.176187699802540;41.401814099940793;2.176240199525637;41.401775000116231
74942;934;642017061.000000000000000; ;apartments;0.000036479830332;2.177287200144235;41.401814900337456;2.177316299507652;41.401792900222233
74943;935;642017072.000000000000000; ;apartments;0.000036479830332;2.177287200144235;41.401814900337456;2.177316299507652;41.401792900222233
74944;1763;765657715.000000000000000; ;apartments;0.000104365908774;2.173631599918451;41.401752599802705;2.173582700181498;41.401790199558093
74945;1763;765657715.000000000000000; ;apartments;0.000104365908774;2.173582700181498;41.401790199558093;2.173585599595810;41.401792500023930
74946;1763;765657715.000000000000000; ;apartments;0.000104365908774;2.173585599595810;41.401792500023930;2.173616699950799;41.401816000208271
74947;1762;765657711.000000000000000; ;apartments;0.000061350364829;2.173665099664675;41.401778299728790;2.173625499817035;41.401809099710249
74948;1762;765657711.000000000000000; ;apartments;0.000061350364829;2.173625499817035;41.401809099710249;2.173616699950799;41.401816000208271
74949;1763;765657715.000000000000000; ;apartments;0.000061350364829;2.173665099664675;41.401778299728790;2.173625499817035;41.401809099710249
74950;1763;765657715.000000000000000; ;apartments;0.000061350364829;2.173625499817035;41.401809099710249;2.173616699950799;41.401816000208271
74951;934;642017061.000000000000000; ;apartments;0.000140461384749;2.177174399978640;41.401741000346931;2.177280600019742;41.401819799843963
74952;934;642017061.000000000000000; ;apartments;0.000140461384749;2.177280600019742;41.401819799843963;2.177287200144235;41.401814900337456
74953;935;642017072.000000000000000; ;apartments;0.000010160355790;2.177287200144235;41.401814900337456;2.177295400162620;41.401820899714778
74954;1056;644584161.000000000000000; ;apartments;0.000042524939151;2.165341699659734;41.401796699857869;2.165376099627338;41.401821700111441
74955;367;310057950.000000000000000; ;residential;0.000128779494922;2.163069200083555;41.401756500162378;2.163179900332182;41.401822299959235
74956;368;310057951.000000000000000; ;residential;0.000128779494922;2.163069200083555;41.401756500162378;2.163179900332182;41.401822299959235
74957;727;405093612.000000000000000; ;apartments;0.000128779494922;2.163069200083555;41.401756500162378;2.163179900332182;41.401822299959235
74958;729;405277700.000000000000000; ;apartments;0.000128779494922;2.163069200083555;41.401756500162378;2.163179900332182;41.401822299959235
74959;730;405277702.000000000000000; ;apartments;0.000128779494922;2.163069200083555;41.401756500162378;2.163179900332182;41.401822299959235
74960;731;405281190.000000000000000; ;apartments;0.000128779494922;2.163069200083555;41.401756500162378;2.163179900332182;41.401822299959235
74961;732;405281843.000000000000000; ;apartments;0.000128779494922;2.163069200083555;41.401756500162378;2.163179900332182;41.401822299959235
74962;733;405281995.000000000000000; ;apartments;0.000128779494922;2.163069200083555;41.401756500162378;2.163179900332182;41.401822299959235
74963;734;405282821.000000000000000; ;apartments;0.000128779494922;2.163069200083555;41.401756500162378;2.163179900332182;41.401822299959235
74964;735;405283230.000000000000000; ;apartments;0.000128779494922;2.163069200083555;41.401756500162378;2.163179900332182;41.401822299959235
