FID;FID_buildi;osm_id;name;type;Shape_Leng;startX;startY;endX;endY
33953;712;402753020.000000000000000; ;apartments;0.000296325813040;2.171132599789701;41.394545799848856;2.171062100135885;41.394492399904379
33954;712;402753020.000000000000000; ;apartments;0.000296325813040;2.171062100135885;41.394492399904379;2.170988999642646;41.394547999590543
33955;713;402753021.000000000000000;Hotel Catalonia Eixample 1864;hotel;0.000296325813040;2.171224999734022;41.394616000028407;2.171188499849450;41.394588399834845
33956;713;402753021.000000000000000;Hotel Catalonia Eixample 1864;hotel;0.000296325813040;2.171188499849450;41.394588399834845;2.171147399932636;41.394557199655083
33957;713;402753021.000000000000000;Hotel Catalonia Eixample 1864;hotel;0.000296325813040;2.171147399932636;41.394557199655083;2.171132599789701;41.394545799848856
33958;713;402753021.000000000000000;Hotel Catalonia Eixample 1864;hotel;0.000296325813040;2.171132599789701;41.394545799848856;2.171062100135885;41.394492399904379
33959;713;402753021.000000000000000;Hotel Catalonia Eixample 1864;hotel;0.000296325813040;2.171062100135885;41.394492399904379;2.170988999642646;41.394547999590543
33960;717;402753025.000000000000000; ;apartments;0.000296325813040;2.171224999734022;41.394616000028407;2.171188499849450;41.394588399834845
33961;717;402753025.000000000000000; ;apartments;0.000296325813040;2.171188499849450;41.394588399834845;2.171147399932636;41.394557199655083
33962;717;402753025.000000000000000; ;apartments;0.000296325813040;2.171147399932636;41.394557199655083;2.171132599789701;41.394545799848856
33963;717;402753025.000000000000000; ;apartments;0.000296325813040;2.171132599789701;41.394545799848856;2.171062100135885;41.394492399904379
33964;717;402753025.000000000000000; ;apartments;0.000296325813040;2.171062100135885;41.394492399904379;2.170988999642646;41.394547999590543
33965;718;402753026.000000000000000; ;apartments;0.000296325813040;2.171224999734022;41.394616000028407;2.171188499849450;41.394588399834845
33966;718;402753026.000000000000000; ;apartments;0.000296325813040;2.171188499849450;41.394588399834845;2.171147399932636;41.394557199655083
33967;718;402753026.000000000000000; ;apartments;0.000296325813040;2.171147399932636;41.394557199655083;2.171132599789701;41.394545799848856
33968;718;402753026.000000000000000; ;apartments;0.000296325813040;2.171132599789701;41.394545799848856;2.171062100135885;41.394492399904379
33969;718;402753026.000000000000000; ;apartments;0.000296325813040;2.171062100135885;41.394492399904379;2.170988999642646;41.394547999590543
33970;719;402753027.000000000000000; ;apartments;0.000296325813040;2.171224999734022;41.394616000028407;2.171188499849450;41.394588399834845
33971;719;402753027.000000000000000; ;apartments;0.000296325813040;2.171188499849450;41.394588399834845;2.171147399932636;41.394557199655083
33972;719;402753027.000000000000000; ;apartments;0.000296325813040;2.171147399932636;41.394557199655083;2.171132599789701;41.394545799848856
33973;719;402753027.000000000000000; ;apartments;0.000296325813040;2.171132599789701;41.394545799848856;2.171062100135885;41.394492399904379
33974;719;402753027.000000000000000; ;apartments;0.000296325813040;2.171062100135885;41.394492399904379;2.170988999642646;41.394547999590543
33975;2184;817590129.000000000000000; ;apartments;0.000296325813040;2.171224999734022;41.394616000028407;2.171188499849450;41.394588399834845
33976;2184;817590129.000000000000000; ;apartments;0.000296325813040;2.171188499849450;41.394588399834845;2.171147399932636;41.394557199655083
33977;2184;817590129.000000000000000; ;apartments;0.000296325813040;2.171147399932636;41.394557199655083;2.171132599789701;41.394545799848856
33978;2184;817590129.000000000000000; ;apartments;0.000296325813040;2.171132599789701;41.394545799848856;2.171062100135885;41.394492399904379
33979;2184;817590129.000000000000000; ;apartments;0.000296325813040;2.171062100135885;41.394492399904379;2.170988999642646;41.394547999590543
33980;235;249405459.000000000000000; ;apartments;0.000082664789670;2.166344899697435;41.394623799848546;2.166410499844744;41.394573499867192
33981;310;249408437.000000000000000; ;apartments;0.000082664789670;2.166344899697435;41.394623799848546;2.166410499844744;41.394573499867192
33982;33;185444041.000000000000000; ;apartments;0.000369989451539;2.179530600356941;41.394627800032993;2.179580900338351;41.394588999682639
33983;33;185444041.000000000000000; ;apartments;0.000369989451539;2.179580900338351;41.394588999682639;2.179594099688018;41.394578900296040
33984;33;185444041.000000000000000; ;apartments;0.000369989451539;2.179594099688018;41.394578900296040;2.179618199720210;41.394597299525799
33985;33;185444041.000000000000000; ;apartments;0.000369989451539;2.179618199720210;41.394597299525799;2.179628300006073;41.394589700254528
33986;33;185444041.000000000000000; ;apartments;0.000369989451539;2.179628300006073;41.394589700254528;2.179643899646294;41.394577799525905
33987;33;185444041.000000000000000; ;apartments;0.000369989451539;2.179643899646294;41.394577799525905;2.179652999886059;41.394570800102372
33988;33;185444041.000000000000000; ;apartments;0.000369989451539;2.179652999886059;41.394570800102372;2.179662600148902;41.394563600130084
33989;33;185444041.000000000000000; ;apartments;0.000369989451539;2.179662600148902;41.394563600130084;2.179671200365647;41.394557000005591
33990;33;185444041.000000000000000; ;apartments;0.000369989451539;2.179671200365647;41.394557000005591;2.179680000231883;41.394550300056380
33991;33;185444041.000000000000000; ;apartments;0.000369989451539;2.179680000231883;41.394550300056380;2.179705399784439;41.394530899881204
33992;33;185444041.000000000000000; ;apartments;0.000369989451539;2.179705399784439;41.394530899881204;2.179585500370592;41.394440900227437
33993;34;185444055.000000000000000; ;apartments;0.000369989451539;2.179530600356941;41.394627800032993;2.179580900338351;41.394588999682639
33994;34;185444055.000000000000000; ;apartments;0.000369989451539;2.179580900338351;41.394588999682639;2.179594099688018;41.394578900296040
33995;34;185444055.000000000000000; ;apartments;0.000369989451539;2.179594099688018;41.394578900296040;2.179618199720210;41.394597299525799
33996;34;185444055.000000000000000; ;apartments;0.000369989451539;2.179618199720210;41.394597299525799;2.179628300006073;41.394589700254528
33997;34;185444055.000000000000000; ;apartments;0.000369989451539;2.179628300006073;41.394589700254528;2.179643899646294;41.394577799525905
33998;34;185444055.000000000000000; ;apartments;0.000369989451539;2.179643899646294;41.394577799525905;2.179652999886059;41.394570800102372
33999;34;185444055.000000000000000; ;apartments;0.000369989451539;2.179652999886059;41.394570800102372;2.179662600148902;41.394563600130084
34000;34;185444055.000000000000000; ;apartments;0.000369989451539;2.179662600148902;41.394563600130084;2.179671200365647;41.394557000005591
34001;34;185444055.000000000000000; ;apartments;0.000369989451539;2.179671200365647;41.394557000005591;2.179680000231883;41.394550300056380
34002;34;185444055.000000000000000; ;apartments;0.000369989451539;2.179680000231883;41.394550300056380;2.179705399784439;41.394530899881204
34003;34;185444055.000000000000000; ;apartments;0.000369989451539;2.179705399784439;41.394530899881204;2.179585500370592;41.394440900227437
34004;2215;817598607.000000000000000; ;apartments;0.000369989451539;2.179530600356941;41.394627800032993;2.179580900338351;41.394588999682639
34005;2215;817598607.000000000000000; ;apartments;0.000369989451539;2.179580900338351;41.394588999682639;2.179594099688018;41.394578900296040
34006;2215;817598607.000000000000000; ;apartments;0.000369989451539;2.179594099688018;41.394578900296040;2.179618199720210;41.394597299525799
34007;2215;817598607.000000000000000; ;apartments;0.000369989451539;2.179618199720210;41.394597299525799;2.179628300006073;41.394589700254528
34008;2215;817598607.000000000000000; ;apartments;0.000369989451539;2.179628300006073;41.394589700254528;2.179643899646294;41.394577799525905
34009;2215;817598607.000000000000000; ;apartments;0.000369989451539;2.179643899646294;41.394577799525905;2.179652999886059;41.394570800102372
34010;2215;817598607.000000000000000; ;apartments;0.000369989451539;2.179652999886059;41.394570800102372;2.179662600148902;41.394563600130084
34011;2215;817598607.000000000000000; ;apartments;0.000369989451539;2.179662600148902;41.394563600130084;2.179671200365647;41.394557000005591
34012;2215;817598607.000000000000000; ;apartments;0.000369989451539;2.179671200365647;41.394557000005591;2.179680000231883;41.394550300056380
34013;2215;817598607.000000000000000; ;apartments;0.000369989451539;2.179680000231883;41.394550300056380;2.179705399784439;41.394530899881204
34014;2215;817598607.000000000000000; ;apartments;0.000369989451539;2.179705399784439;41.394530899881204;2.179585500370592;41.394440900227437
34015;1267;650766164.000000000000000; ;residential;0.000028260507434;2.165275899862934;41.394623000351260;2.165253399724691;41.394640100060599
34016;1274;650766258.000000000000000; ;retail;0.000028260507434;2.165275899862934;41.394623000351260;2.165253399724691;41.394640100060599
34017;33;185444041.000000000000000; ;apartments;0.000180640734418;2.173924799589884;41.394538099853492;2.173850199926847;41.394594400111544
34018;33;185444041.000000000000000; ;apartments;0.000180640734418;2.173850199926847;41.394594400111544;2.173780599595034;41.394646899834640
34019;34;185444055.000000000000000; ;apartments;0.000180640734418;2.173924799589884;41.394538099853492;2.173850199926847;41.394594400111544
34020;34;185444055.000000000000000; ;apartments;0.000180640734418;2.173850199926847;41.394594400111544;2.173780599595034;41.394646899834640
34021;1833;768453616.000000000000000; ;apartments;0.000180640734418;2.173924799589884;41.394538099853492;2.173850199926847;41.394594400111544
34022;1833;768453616.000000000000000; ;apartments;0.000180640734418;2.173850199926847;41.394594400111544;2.173780599595034;41.394646899834640
34023;33;185444041.000000000000000; ;apartments;0.000624926060910;2.169519600049569;41.394465399558612;2.169790500131512;41.394647499682435
34024;33;185444041.000000000000000; ;apartments;0.000624926060910;2.169790500131512;41.394647499682435;2.170027799743195;41.394466399604710
34025;34;185444055.000000000000000; ;apartments;0.000624926060910;2.169519600049569;41.394465399558612;2.169790500131512;41.394647499682435
34026;34;185444055.000000000000000; ;apartments;0.000624926060910;2.169790500131512;41.394647499682435;2.170027799743195;41.394466399604710
34027;706;402753014.000000000000000; ;apartments;0.000624926060910;2.169519600049569;41.394465399558612;2.169790500131512;41.394647499682435
34028;706;402753014.000000000000000; ;apartments;0.000624926060910;2.169790500131512;41.394647499682435;2.170027799743195;41.394466399604710
34029;709;402753017.000000000000000; ;apartments;0.000624926060910;2.169519600049569;41.394465399558612;2.169790500131512;41.394647499682435
34030;709;402753017.000000000000000; ;apartments;0.000624926060910;2.169790500131512;41.394647499682435;2.170027799743195;41.394466399604710
34031;719;402753027.000000000000000; ;apartments;0.000624926060910;2.169519600049569;41.394465399558612;2.169790500131512;41.394647499682435
34032;719;402753027.000000000000000; ;apartments;0.000624926060910;2.169790500131512;41.394647499682435;2.170027799743195;41.394466399604710
34033;769;439865407.000000000000000; ;residential;0.000624926060910;2.169519600049569;41.394465399558612;2.169790500131512;41.394647499682435
34034;769;439865407.000000000000000; ;residential;0.000624926060910;2.169790500131512;41.394647499682435;2.170027799743195;41.394466399604710
34035;33;185444041.000000000000000; ;apartments;0.000197102420938;2.178617599622555;41.394534499867348;2.178652999636256;41.394561399489021
34036;33;185444041.000000000000000; ;apartments;0.000197102420938;2.178652999636256;41.394561399489021;2.178745899603655;41.394631599668628
34037;33;185444041.000000000000000; ;apartments;0.000197102420938;2.178745899603655;41.394631599668628;2.178761299594328;41.394643200023722
34038;33;185444041.000000000000000; ;apartments;0.000197102420938;2.178761299594328;41.394643200023722;2.178774800216900;41.394653400134359
34039;34;185444055.000000000000000; ;apartments;0.000197102420938;2.178617599622555;41.394534499867348;2.178652999636256;41.394561399489021
34040;34;185444055.000000000000000; ;apartments;0.000197102420938;2.178652999636256;41.394561399489021;2.178745899603655;41.394631599668628
34041;34;185444055.000000000000000; ;apartments;0.000197102420938;2.178745899603655;41.394631599668628;2.178761299594328;41.394643200023722
34042;34;185444055.000000000000000; ;apartments;0.000197102420938;2.178761299594328;41.394643200023722;2.178774800216900;41.394653400134359
