FID;FID_buildi;osm_id;name;type;Shape_Leng;startX;startY;endX;endY
5221;379;338491784.000000000000000; ;office;0.000758757892071;2.168647600306542;41.388079800242622;2.168575400034740;41.388137300196320
5222;412;338583561.000000000000000; ;apartments;0.000758757892071;2.169188000226086;41.388290399882123;2.169161699552831;41.388271899928270
5223;412;338583561.000000000000000; ;apartments;0.000758757892071;2.169161699552831;41.388271899928270;2.169139300138625;41.388256199564012
5224;412;338583561.000000000000000; ;apartments;0.000758757892071;2.169139300138625;41.388256199564012;2.169097100350939;41.388226799827009
5225;412;338583561.000000000000000; ;apartments;0.000758757892071;2.169097100350939;41.388226799827009;2.169042399986836;41.388188600223771
5226;412;338583561.000000000000000; ;apartments;0.000758757892071;2.169042399986836;41.388188600223771;2.169032000226650;41.388181299527389
5227;412;338583561.000000000000000; ;apartments;0.000758757892071;2.169032000226650;41.388181299527389;2.168984800208420;41.388148399629017
5228;412;338583561.000000000000000; ;apartments;0.000758757892071;2.168984800208420;41.388148399629017;2.168928400125594;41.388109100154907
5229;412;338583561.000000000000000; ;apartments;0.000758757892071;2.168928400125594;41.388109100154907;2.168758699854152;41.387990299712612
5230;412;338583561.000000000000000; ;apartments;0.000758757892071;2.168758699854152;41.387990299712612;2.168647600306542;41.388079800242622
5231;412;338583561.000000000000000; ;apartments;0.000758757892071;2.168647600306542;41.388079800242622;2.168575400034740;41.388137300196320
5232;414;338750162.000000000000000; ;apartments;0.000030067690996;2.176649199501014;41.388290599531615;2.176674000105095;41.388273599646936
5233;2568;824098370.000000000000000; ;apartments;0.000030067690996;2.176649199501014;41.388290599531615;2.176674000105095;41.388273599646936
5234;2532;824087933.000000000000000; ;apartments;0.000058997012544;2.177611199797070;41.388292300149601;2.177607599810926;41.388289800034272
5235;2532;824087933.000000000000000; ;apartments;0.000058997012544;2.177607599810926;41.388289800034272;2.177600899861659;41.388284899628445
5236;2532;824087933.000000000000000; ;apartments;0.000058997012544;2.177600899861659;41.388284899628445;2.177638600341197;41.388258000006772
5237;2549;824088008.000000000000000; ;apartments;0.000045583955875;2.177648000055228;41.388265399628551;2.177611199797070;41.388292300149601
5238;414;338750162.000000000000000; ;apartments;0.000058401053021;2.176504100184104;41.388253800172777;2.176539000174785;41.388285499476297
5239;414;338750162.000000000000000; ;apartments;0.000058401053021;2.176539000174785;41.388285499476297;2.176547300017944;41.388293099646887
5240;2559;824098346.000000000000000; ;apartments;0.000058401053021;2.176504100184104;41.388253800172777;2.176539000174785;41.388285499476297
5241;2559;824098346.000000000000000; ;apartments;0.000058401053021;2.176539000174785;41.388285499476297;2.176547300017944;41.388293099646887
5242;2559;824098346.000000000000000; ;apartments;0.000073887467748;2.176547300017944;41.388293099646887;2.176590200377518;41.388261699817633
5243;2559;824098346.000000000000000; ;apartments;0.000073887467748;2.176590200377518;41.388261699817633;2.176594900234534;41.388265000329568
5244;2559;824098346.000000000000000; ;apartments;0.000073887467748;2.176594900234534;41.388265000329568;2.176606800063837;41.388255900089746
5245;2568;824098370.000000000000000; ;apartments;0.000073887467748;2.176547300017944;41.388293099646887;2.176590200377518;41.388261699817633
5246;2568;824098370.000000000000000; ;apartments;0.000073887467748;2.176590200377518;41.388261699817633;2.176594900234534;41.388265000329568
5247;2568;824098370.000000000000000; ;apartments;0.000073887467748;2.176594900234534;41.388265000329568;2.176606800063837;41.388255900089746
5248;2546;824087988.000000000000000; ;apartments;0.000011152390936;2.177756999685812;41.388286700071205;2.177765599902557;41.388293800218776
5249;2549;824088008.000000000000000; ;apartments;0.000011152390936;2.177756999685812;41.388286700071205;2.177765599902557;41.388293800218776
5250;229;249405398.000000000000000; ;apartments;0.000327894857109;2.164555399911819;41.388033799919981;2.164467599999796;41.388099999915141
5251;229;249405398.000000000000000; ;apartments;0.000327894857109;2.164467599999796;41.388099999915141;2.164471600184243;41.388104099924306
5252;229;249405398.000000000000000; ;apartments;0.000327894857109;2.164471600184243;41.388104099924306;2.164458999783051;41.388108000284035
5253;229;249405398.000000000000000; ;apartments;0.000327894857109;2.164458999783051;41.388108000284035;2.164449899543286;41.388116499776686
5254;229;249405398.000000000000000; ;apartments;0.000327894857109;2.164449899543286;41.388116499776686;2.164448099999845;41.388124000122559
5255;229;249405398.000000000000000; ;apartments;0.000327894857109;2.164448099999845;41.388124000122559;2.164451600161272;41.388135300104068
5256;229;249405398.000000000000000; ;apartments;0.000327894857109;2.164451600161272;41.388135300104068;2.164445799534065;41.388136099601354
5257;229;249405398.000000000000000; ;apartments;0.000327894857109;2.164445799534065;41.388136099601354;2.164441199501823;41.388297199656108
5258;159;249404668.000000000000000; ;apartments;0.000318315812013;2.164731399934226;41.388166399559736;2.164441199501823;41.388297199656108
5259;229;249405398.000000000000000; ;apartments;0.000318315812013;2.164731399934226;41.388166399559736;2.164441199501823;41.388297199656108
5260;414;338750162.000000000000000; ;apartments;0.000051709243044;2.176907799555352;41.388266700048234;2.176879200214955;41.388287999591569
5261;414;338750162.000000000000000; ;apartments;0.000051709243044;2.176879200214955;41.388287999591569;2.176868000058221;41.388296300334048
5262;414;338750162.000000000000000; ;apartments;0.000051709243044;2.176868000058221;41.388296300334048;2.176869799601604;41.388297400204920
5263;2531;824087925.000000000000000; ;apartments;0.000051709243044;2.176907799555352;41.388266700048234;2.176879200214955;41.388287999591569
5264;2531;824087925.000000000000000; ;apartments;0.000051709243044;2.176879200214955;41.388287999591569;2.176868000058221;41.388296300334048
5265;2531;824087925.000000000000000; ;apartments;0.000051709243044;2.176868000058221;41.388296300334048;2.176869799601604;41.388297400204920
5266;2570;824098381.000000000000000; ;apartments;0.000091111137649;2.176748499943358;41.388238699656313;2.176763700284596;41.388251700255807
5267;2570;824098381.000000000000000; ;apartments;0.000091111137649;2.176763700284596;41.388251700255807;2.176791199754121;41.388275499914414
5268;2570;824098381.000000000000000; ;apartments;0.000091111137649;2.176791199754121;41.388275499914414;2.176817499528056;41.388298199702206
5269;2574;824098386.000000000000000; ;apartments;0.000091111137649;2.176748499943358;41.388238699656313;2.176763700284596;41.388251700255807
5270;2574;824098386.000000000000000; ;apartments;0.000091111137649;2.176763700284596;41.388251700255807;2.176791199754121;41.388275499914414
5271;2574;824098386.000000000000000; ;apartments;0.000091111137649;2.176791199754121;41.388275499914414;2.176817499528056;41.388298199702206
5272;414;338750162.000000000000000; ;apartments;0.000050121512546;2.176817499528056;41.388298199702206;2.176847599836890;41.388275900112774
5273;414;338750162.000000000000000; ;apartments;0.000050121512546;2.176847599836890;41.388275900112774;2.176857799947584;41.388268399766901
5274;2570;824098381.000000000000000; ;apartments;0.000050121512546;2.176817499528056;41.388298199702206;2.176847599836890;41.388275900112774
5275;2570;824098381.000000000000000; ;apartments;0.000050121512546;2.176847599836890;41.388275900112774;2.176857799947584;41.388268399766901
5276;2709;824159636.000000000000000; ;apartments;0.000321833499287;2.180048900336544;41.388101400159542;2.180185599985521;41.388299799596155
5277;2709;824159636.000000000000000; ;apartments;0.000321833499287;2.180185599985521;41.388299799596155;2.180230100238987;41.388271700278779
5278;2709;824159636.000000000000000; ;apartments;0.000321833499287;2.180230100238987;41.388271700278779;2.180253999722368;41.388256599762315
5279;414;338750162.000000000000000; ;apartments;0.000338308254265;2.175801899638032;41.388074299989000;2.175792800297529;41.388081300311796
5280;414;338750162.000000000000000; ;apartments;0.000338308254265;2.175792800297529;41.388081300311796;2.175589100256843;41.388236300265078
5281;414;338750162.000000000000000; ;apartments;0.000338308254265;2.175589100256843;41.388236300265078;2.175599099818669;41.388253999822268
5282;414;338750162.000000000000000; ;apartments;0.000338308254265;2.175599099818669;41.388253999822268;2.175586299767986;41.388277099808363
5283;414;338750162.000000000000000; ;apartments;0.000338308254265;2.175586299767986;41.388277099808363;2.175590799975510;41.388300799642252
5284;1515;671818366.000000000000000; ;apartments;0.000338308254265;2.175801899638032;41.388074299989000;2.175792800297529;41.388081300311796
5285;1515;671818366.000000000000000; ;apartments;0.000338308254265;2.175792800297529;41.388081300311796;2.175589100256843;41.388236300265078
5286;1515;671818366.000000000000000; ;apartments;0.000338308254265;2.175589100256843;41.388236300265078;2.175599099818669;41.388253999822268
5287;1515;671818366.000000000000000; ;apartments;0.000338308254265;2.175599099818669;41.388253999822268;2.175586299767986;41.388277099808363
5288;1515;671818366.000000000000000; ;apartments;0.000338308254265;2.175586299767986;41.388277099808363;2.175590799975510;41.388300799642252
5289;1504;671818249.000000000000000; ;retail;0.000264371524646;2.175823700103706;41.388175700348370;2.175590799975510;41.388300799642252
5290;1515;671818366.000000000000000; ;apartments;0.000264371524646;2.175823700103706;41.388175700348370;2.175590799975510;41.388300799642252
5291;414;338750162.000000000000000; ;apartments;0.000102758477547;2.177756999685812;41.388286700071205;2.177735700142478;41.388301699863632
5292;414;338750162.000000000000000; ;apartments;0.000102758477547;2.177735700142478;41.388301699863632;2.177703699566109;41.388275999937491
5293;414;338750162.000000000000000; ;apartments;0.000102758477547;2.177703699566109;41.388275999937491;2.177717700211758;41.388265899651628
5294;414;338750162.000000000000000; ;apartments;0.000102758477547;2.177717700211758;41.388265899651628;2.177710299690602;41.388259599900664
5295;414;338750162.000000000000000; ;apartments;0.000102758477547;2.177710299690602;41.388259599900664;2.177717599487664;41.388254900043648
5296;2549;824088008.000000000000000; ;apartments;0.000102758477547;2.177756999685812;41.388286700071205;2.177735700142478;41.388301699863632
5297;2549;824088008.000000000000000; ;apartments;0.000102758477547;2.177735700142478;41.388301699863632;2.177703699566109;41.388275999937491
5298;2549;824088008.000000000000000; ;apartments;0.000102758477547;2.177703699566109;41.388275999937491;2.177717700211758;41.388265899651628
5299;2549;824088008.000000000000000; ;apartments;0.000102758477547;2.177717700211758;41.388265899651628;2.177710299690602;41.388259599900664
5300;2549;824088008.000000000000000; ;apartments;0.000102758477547;2.177710299690602;41.388259599900664;2.177717599487664;41.388254900043648
5301;2538;824087952.000000000000000; ;apartments;0.000028742131256;2.177078199499363;41.388302600084955;2.177101000011191;41.388285100177256
5302;2542;824087964.000000000000000; ;apartments;0.000028742131256;2.177078199499363;41.388302600084955;2.177101000011191;41.388285100177256
5303;379;338491784.000000000000000; ;office;0.000291222803919;2.168575400034740;41.388137300196320;2.168745700153977;41.388257099785392
5304;379;338491784.000000000000000; ;office;0.000291222803919;2.168745700153977;41.388257099785392;2.168800500342854;41.388295400112668
5305;379;338491784.000000000000000; ;office;0.000291222803919;2.168800500342854;41.388295400112668;2.168803299932392;41.388297500029637
5306;379;338491784.000000000000000; ;office;0.000291222803919;2.168803299932392;41.388297500029637;2.168813699692521;41.388304700001981
5307;381;338491787.000000000000000; ;office;0.000291222803919;2.168575400034740;41.388137300196320;2.168745700153977;41.388257099785392
5308;381;338491787.000000000000000; ;office;0.000291222803919;2.168745700153977;41.388257099785392;2.168800500342854;41.388295400112668
5309;381;338491787.000000000000000; ;office;0.000291222803919;2.168800500342854;41.388295400112668;2.168803299932392;41.388297500029637
5310;381;338491787.000000000000000; ;office;0.000291222803919;2.168803299932392;41.388297500029637;2.168813699692521;41.388304700001981
5311;412;338583561.000000000000000; ;apartments;0.000291222803919;2.168575400034740;41.388137300196320;2.168745700153977;41.388257099785392
5312;412;338583561.000000000000000; ;apartments;0.000291222803919;2.168745700153977;41.388257099785392;2.168800500342854;41.388295400112668
5313;412;338583561.000000000000000; ;apartments;0.000291222803919;2.168800500342854;41.388295400112668;2.168803299932392;41.388297500029637
5314;412;338583561.000000000000000; ;apartments;0.000291222803919;2.168803299932392;41.388297500029637;2.168813699692521;41.388304700001981
