FID;FID_buildi;osm_id;name;type;Shape_Leng;startX;startY;endX;endY
60224;34;185444055.000000000000000; ;apartments;0.000066180645686;2.182301899912773;41.399632199866176;2.182354700009455;41.399672100087400
60225;416;355357453.000000000000000;Repsol;service;0.000066180645686;2.182301899912773;41.399632199866176;2.182354700009455;41.399672100087400
60226;473;363553843.000000000000000; ;apartments;0.000066180645686;2.182301899912773;41.399632199866176;2.182354700009455;41.399672100087400
60227;475;363560347.000000000000000; ; ;0.000066180645686;2.182301899912773;41.399632199866176;2.182354700009455;41.399672100087400
60228;476;363560455.000000000000000; ;apartments;0.000066180645686;2.182301899912773;41.399632199866176;2.182354700009455;41.399672100087400
60229;477;363560765.000000000000000; ;apartments;0.000066180645686;2.182301899912773;41.399632199866176;2.182354700009455;41.399672100087400
60230;479;363563600.000000000000000; ;apartments;0.000066180645686;2.182301899912773;41.399632199866176;2.182354700009455;41.399672100087400
60231;482;363600295.000000000000000; ;apartments;0.000066180645686;2.182301899912773;41.399632199866176;2.182354700009455;41.399672100087400
60232;483;363601848.000000000000000; ;apartments;0.000066180645686;2.182301899912773;41.399632199866176;2.182354700009455;41.399672100087400
60233;490;363879477.000000000000000; ;apartments;0.000066180645686;2.182301899912773;41.399632199866176;2.182354700009455;41.399672100087400
60234;706;402753014.000000000000000; ;apartments;0.000066180645686;2.182301899912773;41.399632199866176;2.182354700009455;41.399672100087400
60235;709;402753017.000000000000000; ;apartments;0.000066180645686;2.182301899912773;41.399632199866176;2.182354700009455;41.399672100087400
60236;719;402753027.000000000000000; ;apartments;0.000066180645686;2.182301899912773;41.399632199866176;2.182354700009455;41.399672100087400
60237;778;457098207.000000000000000; ;apartments;0.000066180645686;2.182301899912773;41.399632199866176;2.182354700009455;41.399672100087400
60238;780;457203397.000000000000000; ;apartments;0.000066180645686;2.182301899912773;41.399632199866176;2.182354700009455;41.399672100087400
60239;781;457204422.000000000000000; ;apartments;0.000066180645686;2.182301899912773;41.399632199866176;2.182354700009455;41.399672100087400
60240;782;457335659.000000000000000; ;apartments;0.000066180645686;2.182301899912773;41.399632199866176;2.182354700009455;41.399672100087400
60241;785;457505980.000000000000000;Hotel Acta Antives;hotel;0.000066180645686;2.182301899912773;41.399632199866176;2.182354700009455;41.399672100087400
60242;787;457518882.000000000000000; ;apartments;0.000066180645686;2.182301899912773;41.399632199866176;2.182354700009455;41.399672100087400
60243;862;507841753.000000000000000; ;apartments;0.000066180645686;2.182301899912773;41.399632199866176;2.182354700009455;41.399672100087400
60244;877;543374600.000000000000000; ;apartments;0.000066180645686;2.182301899912773;41.399632199866176;2.182354700009455;41.399672100087400
60245;878;543374601.000000000000000; ;apartments;0.000066180645686;2.182301899912773;41.399632199866176;2.182354700009455;41.399672100087400
60246;1980;775788643.000000000000000; ; ;0.000066180645686;2.182301899912773;41.399632199866176;2.182354700009455;41.399672100087400
60247;1981;775803760.000000000000000; ;apartments;0.000066180645686;2.182301899912773;41.399632199866176;2.182354700009455;41.399672100087400
60248;475;363560347.000000000000000; ; ;0.000346310392244;2.182354700009455;41.399672100087400;2.182557800202346;41.399509999986549
60249;475;363560347.000000000000000; ; ;0.000346310392244;2.182557800202346;41.399509999986549;2.182630100298923;41.399462600318827
60250;476;363560455.000000000000000; ;apartments;0.000346310392244;2.182354700009455;41.399672100087400;2.182557800202346;41.399509999986549
60251;476;363560455.000000000000000; ;apartments;0.000346310392244;2.182557800202346;41.399509999986549;2.182630100298923;41.399462600318827
60252;477;363560765.000000000000000; ;apartments;0.000346310392244;2.182354700009455;41.399672100087400;2.182557800202346;41.399509999986549
60253;477;363560765.000000000000000; ;apartments;0.000346310392244;2.182557800202346;41.399509999986549;2.182630100298923;41.399462600318827
60254;479;363563600.000000000000000; ;apartments;0.000346310392244;2.182354700009455;41.399672100087400;2.182557800202346;41.399509999986549
60255;479;363563600.000000000000000; ;apartments;0.000346310392244;2.182557800202346;41.399509999986549;2.182630100298923;41.399462600318827
60256;482;363600295.000000000000000; ;apartments;0.000346310392244;2.182354700009455;41.399672100087400;2.182557800202346;41.399509999986549
60257;482;363600295.000000000000000; ;apartments;0.000346310392244;2.182557800202346;41.399509999986549;2.182630100298923;41.399462600318827
60258;483;363601848.000000000000000; ;apartments;0.000346310392244;2.182354700009455;41.399672100087400;2.182557800202346;41.399509999986549
60259;483;363601848.000000000000000; ;apartments;0.000346310392244;2.182557800202346;41.399509999986549;2.182630100298923;41.399462600318827
60260;490;363879477.000000000000000; ;apartments;0.000346310392244;2.182354700009455;41.399672100087400;2.182557800202346;41.399509999986549
60261;490;363879477.000000000000000; ;apartments;0.000346310392244;2.182557800202346;41.399509999986549;2.182630100298923;41.399462600318827
60262;780;457203397.000000000000000; ;apartments;0.000346310392244;2.182354700009455;41.399672100087400;2.182557800202346;41.399509999986549
60263;780;457203397.000000000000000; ;apartments;0.000346310392244;2.182557800202346;41.399509999986549;2.182630100298923;41.399462600318827
60264;781;457204422.000000000000000; ;apartments;0.000346310392244;2.182354700009455;41.399672100087400;2.182557800202346;41.399509999986549
60265;781;457204422.000000000000000; ;apartments;0.000346310392244;2.182557800202346;41.399509999986549;2.182630100298923;41.399462600318827
60266;862;507841753.000000000000000; ;apartments;0.000346310392244;2.182354700009455;41.399672100087400;2.182557800202346;41.399509999986549
60267;862;507841753.000000000000000; ;apartments;0.000346310392244;2.182557800202346;41.399509999986549;2.182630100298923;41.399462600318827
60268;479;363563600.000000000000000; ;apartments;0.000346028138265;2.182630100298923;41.399462600318827;2.182354700009455;41.399672100087400
60269;481;363583532.000000000000000; ;apartments;0.000346028138265;2.182630100298923;41.399462600318827;2.182354700009455;41.399672100087400
60270;482;363600295.000000000000000; ;apartments;0.000346028138265;2.182630100298923;41.399462600318827;2.182354700009455;41.399672100087400
60271;863;507842038.000000000000000; ;apartments;0.000346028138265;2.182630100298923;41.399462600318827;2.182354700009455;41.399672100087400
60272;1704;695656496.000000000000000; ;apartments;0.000067422879991;2.179205900132217;41.399633199912273;2.179152299638986;41.399674100179652
60273;1706;695656500.000000000000000; ;apartments;0.000067422879991;2.179205900132217;41.399633199912273;2.179152299638986;41.399674100179652
60274;483;363601848.000000000000000; ;apartments;0.000148568462394;2.179707700250219;41.399682400022812;2.179692900107284;41.399671799713815
60275;483;363601848.000000000000000; ;apartments;0.000148568462394;2.179692900107284;41.399671799713815;2.179709099595300;41.399657399769239
60276;483;363601848.000000000000000; ;apartments;0.000148568462394;2.179709099595300;41.399657399769239;2.179716699765947;41.399661999801481
60277;483;363601848.000000000000000; ;apartments;0.000148568462394;2.179716699765947;41.399661999801481;2.179756500162398;41.399633500285859
60278;483;363601848.000000000000000; ;apartments;0.000148568462394;2.179756500162398;41.399633500285859;2.179749900037905;41.399626499963063
60279;483;363601848.000000000000000; ;apartments;0.000148568462394;2.179749900037905;41.399626499963063;2.179768399991701;41.399612600041507
60280;483;363601848.000000000000000; ;apartments;0.000148568462394;2.179768399991701;41.399612600041507;2.179782200088539;41.399624300221319
60281;490;363879477.000000000000000; ;apartments;0.000148568462394;2.179707700250219;41.399682400022812;2.179692900107284;41.399671799713815
60282;490;363879477.000000000000000; ;apartments;0.000148568462394;2.179692900107284;41.399671799713815;2.179709099595300;41.399657399769239
60283;490;363879477.000000000000000; ;apartments;0.000148568462394;2.179709099595300;41.399657399769239;2.179716699765947;41.399661999801481
60284;490;363879477.000000000000000; ;apartments;0.000148568462394;2.179716699765947;41.399661999801481;2.179756500162398;41.399633500285859
60285;490;363879477.000000000000000; ;apartments;0.000148568462394;2.179756500162398;41.399633500285859;2.179749900037905;41.399626499963063
60286;490;363879477.000000000000000; ;apartments;0.000148568462394;2.179749900037905;41.399626499963063;2.179768399991701;41.399612600041507
60287;490;363879477.000000000000000; ;apartments;0.000148568462394;2.179768399991701;41.399612600041507;2.179782200088539;41.399624300221319
60288;479;363563600.000000000000000; ;apartments;0.000093518165239;2.179782799936334;41.399643300198193;2.179733099802775;41.399679599533954
60289;479;363563600.000000000000000; ;apartments;0.000093518165239;2.179733099802775;41.399679599533954;2.179721500347000;41.399671299690795
60290;479;363563600.000000000000000; ;apartments;0.000093518165239;2.179721500347000;41.399671299690795;2.179707700250219;41.399682400022812
60291;480;363572405.000000000000000; ;apartments;0.000093518165239;2.179782799936334;41.399643300198193;2.179733099802775;41.399679599533954
60292;480;363572405.000000000000000; ;apartments;0.000093518165239;2.179733099802775;41.399679599533954;2.179721500347000;41.399671299690795
60293;480;363572405.000000000000000; ;apartments;0.000093518165239;2.179721500347000;41.399671299690795;2.179707700250219;41.399682400022812
60294;483;363601848.000000000000000; ;apartments;0.000093518165239;2.179782799936334;41.399643300198193;2.179733099802775;41.399679599533954
60295;483;363601848.000000000000000; ;apartments;0.000093518165239;2.179733099802775;41.399679599533954;2.179721500347000;41.399671299690795
60296;483;363601848.000000000000000; ;apartments;0.000093518165239;2.179721500347000;41.399671299690795;2.179707700250219;41.399682400022812
60297;490;363879477.000000000000000; ;apartments;0.000093518165239;2.179782799936334;41.399643300198193;2.179733099802775;41.399679599533954
60298;490;363879477.000000000000000; ;apartments;0.000093518165239;2.179733099802775;41.399679599533954;2.179721500347000;41.399671299690795
60299;490;363879477.000000000000000; ;apartments;0.000093518165239;2.179721500347000;41.399671299690795;2.179707700250219;41.399682400022812
60300;1678;695649864.000000000000000; ;apartments;0.000054081981156;2.173435799522565;41.399685099787575;2.173478799706913;41.399652299713921
60301;1697;695649983.000000000000000; ;apartments;0.000054081981156;2.173435799522565;41.399685099787575;2.173478799706913;41.399652299713921
60302;1104;645046096.000000000000000; ;apartments;0.000379613254236;2.163733999624412;41.399686099833673;2.163736399914967;41.399684099741478
60303;1104;645046096.000000000000000; ;apartments;0.000379613254236;2.163736399914967;41.399684099741478;2.163755899914918;41.399668599925974
60304;1104;645046096.000000000000000; ;apartments;0.000379613254236;2.163755899914918;41.399668599925974;2.163792700173019;41.399639300013746
60305;1104;645046096.000000000000000; ;apartments;0.000379613254236;2.163792700173019;41.399639300013746;2.163806899568783;41.399628000032237
60306;1104;645046096.000000000000000; ;apartments;0.000379613254236;2.163806899568783;41.399628000032237;2.163906499485393;41.399548300313882
60307;1104;645046096.000000000000000; ;apartments;0.000379613254236;2.163906499485393;41.399548300313882;2.163942199872679;41.399519700074165
60308;1104;645046096.000000000000000; ;apartments;0.000379613254236;2.163942199872679;41.399519700074165;2.164030700356591;41.399449300245067
60309;1114;645046159.000000000000000; ;retail;0.000379613254236;2.163733999624412;41.399686099833673;2.163736399914967;41.399684099741478
60310;1114;645046159.000000000000000; ;retail;0.000379613254236;2.163736399914967;41.399684099741478;2.163755899914918;41.399668599925974
60311;1114;645046159.000000000000000; ;retail;0.000379613254236;2.163755899914918;41.399668599925974;2.163792700173019;41.399639300013746
60312;1114;645046159.000000000000000; ;retail;0.000379613254236;2.163792700173019;41.399639300013746;2.163806899568783;41.399628000032237
60313;1114;645046159.000000000000000; ;retail;0.000379613254236;2.163806899568783;41.399628000032237;2.163906499485393;41.399548300313882
60314;1114;645046159.000000000000000; ;retail;0.000379613254236;2.163906499485393;41.399548300313882;2.163942199872679;41.399519700074165
60315;1114;645046159.000000000000000; ;retail;0.000379613254236;2.163942199872679;41.399519700074165;2.164030700356591;41.399449300245067
